,Arithmetic,Geometric,Control,K,sigma,N,n
1650,0.0,0.0,16.569791792919997,99,0.9,365,10000
1651,79.48539006483222,54.594580248697866,41.46060160905434,99,0.9,365,10000
1652,0.0,0.0,16.569791792919997,99,0.9,365,10000
1653,0.0,0.0,16.569791792919997,99,0.9,365,10000
1654,246.53476093934586,167.4658340124712,95.63871871979465,99,0.9,365,10000
1655,0.0,0.0,16.569791792919997,99,0.9,365,10000
1656,48.70107843110359,36.438621678014805,28.832248546008778,99,0.9,365,10000
1657,0.0,0.0,16.569791792919997,99,0.9,365,10000
1658,16.381313918276074,14.885107057368455,18.065998653827616,99,0.9,365,10000
1659,0.0,0.0,16.569791792919997,99,0.9,365,10000
1660,20.676419934385752,17.49879088753329,19.74742083977246,99,0.9,365,10000
1661,0.0,0.0,16.569791792919997,99,0.9,365,10000
1662,0.34025023830114276,0.0,16.91004203122114,99,0.9,365,10000
1663,0.0,0.0,16.569791792919997,99,0.9,365,10000
1664,26.305499359473103,24.672712833924027,18.202578318469072,99,0.9,365,10000
1665,0.0,0.0,16.569791792919997,99,0.9,365,10000
1666,124.1835449855503,104.72317436691048,36.030162411559814,99,0.9,365,10000
1667,6.35862046505459,4.825392910634806,18.103019347339778,99,0.9,365,10000
1668,0.0,0.0,16.569791792919997,99,0.9,365,10000
1669,34.12892604996507,31.330107653393636,19.368610189491424,99,0.9,365,10000
1670,132.14166142495387,107.23316004107964,41.478293176794224,99,0.9,365,10000
1671,0.0,0.0,16.569791792919997,99,0.9,365,10000
1672,0.0,0.0,16.569791792919997,99,0.9,365,10000
1673,35.25707045187748,31.20262841625543,20.624233828542046,99,0.9,365,10000
1674,45.3970772571157,43.10542668547439,18.861442364561302,99,0.9,365,10000
1675,0.0,0.0,16.569791792919997,99,0.9,365,10000
1676,57.32336029987783,53.84559222864846,20.04755986414936,99,0.9,365,10000
1677,0.0,0.0,16.569791792919997,99,0.9,365,10000
1678,46.61062385344055,38.48444840402296,24.695967242337577,99,0.9,365,10000
1679,9.400072402801577,0.0,25.969864195721573,99,0.9,365,10000
1680,0.0,0.0,16.569791792919997,99,0.9,365,10000
1681,0.0,0.0,16.569791792919997,99,0.9,365,10000
1682,0.0,0.0,16.569791792919997,99,0.9,365,10000
1683,0.0,0.0,16.569791792919997,99,0.9,365,10000
1684,0.0,0.0,16.569791792919997,99,0.9,365,10000
1685,0.0,0.0,16.569791792919997,99,0.9,365,10000
1686,0.0,0.0,16.569791792919997,99,0.9,365,10000
1687,0.0,0.0,16.569791792919997,99,0.9,365,10000
1688,0.0,0.0,16.569791792919997,99,0.9,365,10000
1689,48.842070119742026,41.80300176622365,23.608860146438367,99,0.9,365,10000
1690,97.19261449744505,85.76236950604743,28.00003678431761,99,0.9,365,10000
1691,0.0,0.0,16.569791792919997,99,0.9,365,10000
1692,34.44495096397446,27.970682545826122,23.04406021106834,99,0.9,365,10000
1693,18.035971747573665,13.973956393291173,20.631807147202487,99,0.9,365,10000
1694,0.0,0.0,16.569791792919997,99,0.9,365,10000
1695,0.0,0.0,16.569791792919997,99,0.9,365,10000
1696,0.0,0.0,16.569791792919997,99,0.9,365,10000
1697,0.0,0.0,16.569791792919997,99,0.9,365,10000
1698,3.083876747629185,0.24713318503300813,19.406535355516173,99,0.9,365,10000
1699,53.01091807204361,44.20164130593134,25.379068559032266,99,0.9,365,10000
1700,48.13906260414013,43.40595108632675,21.30290331073337,99,0.9,365,10000
1701,0.0,0.0,16.569791792919997,99,0.9,365,10000
1702,0.0,0.0,16.569791792919997,99,0.9,365,10000
1703,0.0,0.0,16.569791792919997,99,0.9,365,10000
1704,63.64005940708241,58.985260114992045,21.22459108501036,99,0.9,365,10000
1705,0.0,0.0,16.569791792919997,99,0.9,365,10000
1706,0.0,0.0,16.569791792919997,99,0.9,365,10000
1707,15.210723450062135,13.947264815424434,17.833250427557697,99,0.9,365,10000
1708,134.47742095556183,112.86328558167358,38.18392716680824,99,0.9,365,10000
1709,0.41553207974273043,0.0,16.985323872662725,99,0.9,365,10000
1710,59.66671467215385,51.95175052258514,24.28475594248871,99,0.9,365,10000
1711,0.0,0.0,16.569791792919997,99,0.9,365,10000
1712,64.49272257571866,55.34440214128082,25.718112227357835,99,0.9,365,10000
1713,0.0,0.0,16.569791792919997,99,0.9,365,10000
1714,0.0,0.0,16.569791792919997,99,0.9,365,10000
1715,79.32520790658388,54.26091944464248,41.634080254861395,99,0.9,365,10000
1716,60.18928505760756,56.90235499876613,19.856721851761435,99,0.9,365,10000
1717,0.0,0.0,16.569791792919997,99,0.9,365,10000
1718,11.818432142846651,5.225770409580953,23.162453526185693,99,0.9,365,10000
1719,26.999656028529714,23.521609804907577,20.047838016542133,99,0.9,365,10000
1720,0.0,0.0,16.569791792919997,99,0.9,365,10000
1721,0.0,0.0,16.569791792919997,99,0.9,365,10000
1722,0.0,0.0,16.569791792919997,99,0.9,365,10000
1723,30.617908181768914,27.41579188701901,19.7719080876699,99,0.9,365,10000
1724,22.53065674419079,17.37658938688982,21.723859150220964,99,0.9,365,10000
1725,48.77715297527402,41.379931639281416,23.967013128912594,99,0.9,365,10000
1726,17.90975741695978,12.168194951428998,22.311354258450777,99,0.9,365,10000
1727,0.0,0.0,16.569791792919997,99,0.9,365,10000
1728,0.0,0.0,16.569791792919997,99,0.9,365,10000
1729,0.0,0.0,16.569791792919997,99,0.9,365,10000
1730,0.0,0.0,16.569791792919997,99,0.9,365,10000
1731,69.11158735342795,66.38501916894519,19.29635997740275,99,0.9,365,10000
1732,17.88218268613802,13.144804326949025,21.30717015210899,99,0.9,365,10000
1733,20.250750617839913,18.998384216087263,17.822158194672646,99,0.9,365,10000
1734,0.0,0.0,16.569791792919997,99,0.9,365,10000
1735,0.0,0.0,16.569791792919997,99,0.9,365,10000
1736,0.0,0.0,16.569791792919997,99,0.9,365,10000
1737,1.360332104069969,0.0,17.930123896989965,99,0.9,365,10000
1738,283.6999064760527,246.47105119930853,53.79864706966415,99,0.9,365,10000
1739,0.0,0.0,16.569791792919997,99,0.9,365,10000
1740,119.47235768278341,104.01160857855373,32.03054089714966,99,0.9,365,10000
1741,0.6791316404399169,0.0,17.248923433359913,99,0.9,365,10000
1742,0.0,0.0,16.569791792919997,99,0.9,365,10000
1743,0.0,0.0,16.569791792919997,99,0.9,365,10000
1744,0.0,0.0,16.569791792919997,99,0.9,365,10000
1745,0.0,0.0,16.569791792919997,99,0.9,365,10000
1746,38.41062605711823,32.72341600874015,22.25700184129807,99,0.9,365,10000
1747,11.094850759201734,0.0,27.66464255212173,99,0.9,365,10000
1748,66.20897945490792,60.945957062267844,21.832814185560075,99,0.9,365,10000
1749,0.0,0.0,16.569791792919997,99,0.9,365,10000
1750,0.0,0.0,16.569791792919997,99,0.9,365,10000
1751,0.0,0.0,16.569791792919997,99,0.9,365,10000
1752,68.93179045336791,64.69622955817667,20.805352688111242,99,0.9,365,10000
1753,16.89292499403387,13.715699591237467,19.747017195716396,99,0.9,365,10000
1754,0.0,0.0,16.569791792919997,99,0.9,365,10000
1755,0.0,0.0,16.569791792919997,99,0.9,365,10000
1756,0.0,0.0,16.569791792919997,99,0.9,365,10000
1757,0.0,0.0,16.569791792919997,99,0.9,365,10000
1758,0.0,0.0,16.569791792919997,99,0.9,365,10000
1759,0.0,0.0,16.569791792919997,99,0.9,365,10000
1760,0.0,0.0,16.569791792919997,99,0.9,365,10000
1761,46.28093012867002,38.478540290270935,24.372181631319087,99,0.9,365,10000
1762,0.0,0.0,16.569791792919997,99,0.9,365,10000
1763,0.0,0.0,16.569791792919997,99,0.9,365,10000
1764,0.0,0.0,16.569791792919997,99,0.9,365,10000
1765,32.501338541659216,27.676549463759127,21.39458087082009,99,0.9,365,10000
1766,56.17073253700486,50.43657163844964,22.303952691475214,99,0.9,365,10000
1767,35.29117546484198,31.357466532504702,20.503500725257272,99,0.9,365,10000
1768,15.18424501266725,8.79074004124685,22.963296764340395,99,0.9,365,10000
1769,0.0,0.0,16.569791792919997,99,0.9,365,10000
1770,20.666577546331403,17.91427307186312,19.32209626738828,99,0.9,365,10000
1771,0.0,0.0,16.569791792919997,99,0.9,365,10000
1772,0.0,0.0,16.569791792919997,99,0.9,365,10000
1773,147.5697660442639,128.27445673313397,35.865101104049906,99,0.9,365,10000
1774,21.867343086114353,19.44969201592177,18.98744286311258,99,0.9,365,10000
1775,52.384895602440444,47.266105395296975,21.688582000063462,99,0.9,365,10000
1776,0.0,0.0,16.569791792919997,99,0.9,365,10000
1777,90.47824821462736,83.59608416988704,23.451955837660307,99,0.9,365,10000
1778,4.8167136890636755,0.0,21.386505481983672,99,0.9,365,10000
1779,39.550117876608795,36.3347261837853,19.78518348574349,99,0.9,365,10000
1780,21.68221164329616,16.748513939624413,21.50348949659174,99,0.9,365,10000
1781,0.0,0.0,16.569791792919997,99,0.9,365,10000
1782,0.0,0.0,16.569791792919997,99,0.9,365,10000
1783,88.96514907011935,77.15361302796519,28.38132783507416,99,0.9,365,10000
1784,0.0,0.0,16.569791792919997,99,0.9,365,10000
1785,0.0,0.0,16.569791792919997,99,0.9,365,10000
1786,0.0,0.0,16.569791792919997,99,0.9,365,10000
1787,0.0,0.0,16.569791792919997,99,0.9,365,10000
1788,1.8908179154313993,0.0,18.460609708351395,99,0.9,365,10000
1789,0.0,0.0,16.569791792919997,99,0.9,365,10000
1790,14.467740737709631,6.2938439142527045,24.74368861637692,99,0.9,365,10000
1791,48.69319940023519,45.58037318648145,19.682618006673735,99,0.9,365,10000
1792,341.0046692222709,258.22635179665053,99.34810921854034,99,0.9,365,10000
1793,0.0,0.0,16.569791792919997,99,0.9,365,10000
1794,13.286785301156968,10.826301879542216,19.030275214534747,99,0.9,365,10000
1795,0.0,0.0,16.569791792919997,99,0.9,365,10000
1796,0.0,0.0,16.569791792919997,99,0.9,365,10000
1797,85.87521501712399,77.80251527913875,24.642491530905247,99,0.9,365,10000
1798,0.0,0.0,16.569791792919997,99,0.9,365,10000
1799,15.930123581158583,12.436825106367355,20.063090267711225,99,0.9,365,10000
1800,0.0,0.0,16.569791792919997,99,0.9,365,10000
1801,0.0,0.0,16.569791792919997,99,0.9,365,10000
1802,0.0,0.0,16.569791792919997,99,0.9,365,10000
1803,0.0,0.0,16.569791792919997,99,0.9,365,10000
1804,5.4972944104129,1.4988577619954118,20.568228441337485,99,0.9,365,10000
1805,0.0,0.0,16.569791792919997,99,0.9,365,10000
1806,85.18559239004333,77.43943638078181,24.315947802181512,99,0.9,365,10000
1807,169.84851782932884,150.51545347044473,35.90285615180413,99,0.9,365,10000
1808,0.0,0.0,16.569791792919997,99,0.9,365,10000
1809,0.0,0.0,16.569791792919997,99,0.9,365,10000
1810,0.0,0.0,16.569791792919997,99,0.9,365,10000
1811,0.0,0.0,16.569791792919997,99,0.9,365,10000
1812,0.0,0.0,16.569791792919997,99,0.9,365,10000
1813,131.08245788373884,121.57423914695511,26.07801052970373,99,0.9,365,10000
1814,27.91631906115793,26.420186114316355,18.065924739761574,99,0.9,365,10000
1815,0.0,0.0,16.569791792919997,99,0.9,365,10000
1816,116.49647833950036,107.29771047301904,25.768559659401312,99,0.9,365,10000
1817,6.681200526558983,0.7654861898406132,22.485506129638367,99,0.9,365,10000
1818,0.0,0.0,16.569791792919997,99,0.9,365,10000
1819,0.0,0.0,16.569791792919997,99,0.9,365,10000
1820,0.0,0.0,16.569791792919997,99,0.9,365,10000
1821,34.45489496199922,27.577913138696974,23.44677361622224,99,0.9,365,10000
1822,0.0,0.0,16.569791792919997,99,0.9,365,10000
1823,44.26450484713347,42.32371730887208,18.51057933118139,99,0.9,365,10000
1824,7.834869498740986,2.0174972507725437,22.38716404088844,99,0.9,365,10000
1825,54.62551117500723,46.53941161393112,24.655891353996104,99,0.9,365,10000
1826,0.0,0.0,16.569791792919997,99,0.9,365,10000
1827,69.94156464963449,63.17057875472051,23.340777687833963,99,0.9,365,10000
1828,12.11375535861998,3.6553691948449747,25.028177956695,99,0.9,365,10000
1829,3.5581468182849885,0.0,20.127938611204986,99,0.9,365,10000
1830,0.0,0.0,16.569791792919997,99,0.9,365,10000
1831,0.0,0.0,16.569791792919997,99,0.9,365,10000
1832,0.0,0.0,16.569791792919997,99,0.9,365,10000
1833,4.953303734163395,3.0492247732009083,18.473870753882483,99,0.9,365,10000
1834,0.0,0.0,16.569791792919997,99,0.9,365,10000
1835,0.0,0.0,16.569791792919997,99,0.9,365,10000
1836,68.12283083248883,61.73446326515687,22.958159360251962,99,0.9,365,10000
1837,0.0,0.0,16.569791792919997,99,0.9,365,10000
1838,122.54963355652285,100.16773412373252,38.951691225710334,99,0.9,365,10000
1839,2.4436859266332216,0.0,19.01347771955322,99,0.9,365,10000
1840,0.0,0.0,16.569791792919997,99,0.9,365,10000
1841,0.0,0.0,16.569791792919997,99,0.9,365,10000
1842,0.0,0.0,16.569791792919997,99,0.9,365,10000
1843,69.56378967321545,65.00971860662521,21.12386285951023,99,0.9,365,10000
1844,0.0,0.0,16.569791792919997,99,0.9,365,10000
1845,145.13562236338228,98.4196764513412,63.28573770496106,99,0.9,365,10000
1846,0.0,0.0,16.569791792919997,99,0.9,365,10000
1847,0.0,0.0,16.569791792919997,99,0.9,365,10000
1848,0.0,0.0,16.569791792919997,99,0.9,365,10000
1849,0.0,0.0,16.569791792919997,99,0.9,365,10000
1850,67.7380028439245,59.77866393240625,24.52913070443825,99,0.9,365,10000
1851,0.0,0.0,16.569791792919997,99,0.9,365,10000
1852,0.0,0.0,16.569791792919997,99,0.9,365,10000
1853,112.6780121742661,89.53123155659323,39.71657241059287,99,0.9,365,10000
1854,0.0,0.0,16.569791792919997,99,0.9,365,10000
1855,10.791456465240817,6.675828616881611,20.6854196412792,99,0.9,365,10000
1856,0.0,0.0,16.569791792919997,99,0.9,365,10000
1857,0.0,0.0,16.569791792919997,99,0.9,365,10000
1858,0.0,0.0,16.569791792919997,99,0.9,365,10000
1859,0.0,0.0,16.569791792919997,99,0.9,365,10000
1860,0.0,0.0,16.569791792919997,99,0.9,365,10000
1861,38.502968616408836,33.376541180525315,21.69621922880352,99,0.9,365,10000
1862,23.211845353029787,21.378612096595095,18.403025049354685,99,0.9,365,10000
1863,0.0,0.0,16.569791792919997,99,0.9,365,10000
1864,0.0,0.0,16.569791792919997,99,0.9,365,10000
1865,0.0,0.0,16.569791792919997,99,0.9,365,10000
1866,6.8821841222945785,3.8789309535203684,19.573044961694205,99,0.9,365,10000
1867,0.0,0.0,16.569791792919997,99,0.9,365,10000
1868,0.0,0.0,16.569791792919997,99,0.9,365,10000
1869,268.9437098882306,210.59041922292184,74.92308245822876,99,0.9,365,10000
1870,61.81263150707832,48.04549261669638,30.33693068330194,99,0.9,365,10000
1871,3.4584396957265255,0.0,20.028231488646522,99,0.9,365,10000
1872,21.406163629240766,17.73052843912756,20.2454269830332,99,0.9,365,10000
1873,85.08025645673501,69.0372840047542,32.61276424490081,99,0.9,365,10000
1874,0.0,0.0,16.569791792919997,99,0.9,365,10000
1875,0.0,0.0,16.569791792919997,99,0.9,365,10000
1876,0.0,0.0,16.569791792919997,99,0.9,365,10000
1877,0.0,0.0,16.569791792919997,99,0.9,365,10000
1878,0.0,0.0,16.569791792919997,99,0.9,365,10000
1879,229.56863840916222,203.26703858154468,42.87139162053754,99,0.9,365,10000
1880,0.0,0.0,16.569791792919997,99,0.9,365,10000
1881,189.20974280362768,168.75726014167986,37.02227445486781,99,0.9,365,10000
1882,75.98807993200859,68.0225854807835,24.535286244145084,99,0.9,365,10000
1883,0.0,0.0,16.569791792919997,99,0.9,365,10000
1884,0.0,0.0,16.569791792919997,99,0.9,365,10000
1885,17.295927414975566,13.576441091908906,20.289278115986654,99,0.9,365,10000
1886,0.0,0.0,16.569791792919997,99,0.9,365,10000
1887,0.0,0.0,16.569791792919997,99,0.9,365,10000
1888,57.84570429430029,54.31472583380578,20.100770253414506,99,0.9,365,10000
1889,34.63384858299801,32.065580497017244,19.138059878900766,99,0.9,365,10000
1890,126.56478782264965,110.18901374062823,32.945565874941416,99,0.9,365,10000
1891,51.59748549009426,44.44236326294651,23.724914020067743,99,0.9,365,10000
1892,164.50556573701428,132.5297826461234,48.54557488381085,99,0.9,365,10000
1893,0.0,0.0,16.569791792919997,99,0.9,365,10000
1894,4.444245653000954,0.3921367270752269,20.621900718845723,99,0.9,365,10000
1895,0.0,0.0,16.569791792919997,99,0.9,365,10000
1896,3.293582108662177,0.0,19.86337390158217,99,0.9,365,10000
1897,0.0,0.0,16.569791792919997,99,0.9,365,10000
1898,45.68805243041494,40.338836055596175,21.919008167738763,99,0.9,365,10000
1899,1.7726025187368337,0.0,18.34239431165683,99,0.9,365,10000
1900,0.0,0.0,16.569791792919997,99,0.9,365,10000
1901,0.0,0.0,16.569791792919997,99,0.9,365,10000
1902,35.68050576186424,27.28340092007477,24.966896634709464,99,0.9,365,10000
1903,0.0,0.0,16.569791792919997,99,0.9,365,10000
1904,0.0,0.0,16.569791792919997,99,0.9,365,10000
1905,42.13164523392387,34.66218946433976,24.039247562504098,99,0.9,365,10000
1906,0.0,0.0,16.569791792919997,99,0.9,365,10000
1907,0.0,0.0,16.569791792919997,99,0.9,365,10000
1908,0.0,0.0,16.569791792919997,99,0.9,365,10000
1909,0.0,0.0,16.569791792919997,99,0.9,365,10000
1910,0.0,0.0,16.569791792919997,99,0.9,365,10000
1911,0.0,0.0,16.569791792919997,99,0.9,365,10000
1912,0.0,0.0,16.569791792919997,99,0.9,365,10000
1913,0.0,0.0,16.569791792919997,99,0.9,365,10000
1914,0.8319675327343641,0.0,17.40175932565436,99,0.9,365,10000
1915,0.0,0.0,16.569791792919997,99,0.9,365,10000
1916,0.0,0.0,16.569791792919997,99,0.9,365,10000
1917,31.296951813640234,29.16791172910526,18.69883187745497,99,0.9,365,10000
1918,0.03410009956799603,0.0,16.60389189248799,99,0.9,365,10000
1919,0.0,0.0,16.569791792919997,99,0.9,365,10000
1920,9.743337857681558,0.9680895488467646,25.34504010175479,99,0.9,365,10000
1921,0.0,0.0,16.569791792919997,99,0.9,365,10000
1922,0.0,0.0,16.569791792919997,99,0.9,365,10000
1923,0.0,0.0,16.569791792919997,99,0.9,365,10000
1924,0.0,0.0,16.569791792919997,99,0.9,365,10000
1925,93.8311897606365,60.30422935981867,50.09675219373782,99,0.9,365,10000
1926,0.0,0.0,16.569791792919997,99,0.9,365,10000
1927,0.0,0.0,16.569791792919997,99,0.9,365,10000
1928,0.0,0.0,16.569791792919997,99,0.9,365,10000
1929,0.0,0.0,16.569791792919997,99,0.9,365,10000
1930,0.0,0.0,16.569791792919997,99,0.9,365,10000
1931,0.0,0.0,16.569791792919997,99,0.9,365,10000
1932,0.0,0.0,16.569791792919997,99,0.9,365,10000
1933,0.0,0.0,16.569791792919997,99,0.9,365,10000
1934,0.0,0.0,16.569791792919997,99,0.9,365,10000
1935,0.0,0.0,16.569791792919997,99,0.9,365,10000
1936,26.748964236956194,22.80824536158406,20.510510668292127,99,0.9,365,10000
1937,0.0,0.0,16.569791792919997,99,0.9,365,10000
1938,0.0,0.0,16.569791792919997,99,0.9,365,10000
1939,0.0,0.0,16.569791792919997,99,0.9,365,10000
1940,0.0,0.0,16.569791792919997,99,0.9,365,10000
1941,0.0,0.0,16.569791792919997,99,0.9,365,10000
1942,0.0,0.0,16.569791792919997,99,0.9,365,10000
1943,0.0,0.0,16.569791792919997,99,0.9,365,10000
1944,0.0,0.0,16.569791792919997,99,0.9,365,10000
1945,0.0,0.0,16.569791792919997,99,0.9,365,10000
1946,0.0,0.0,16.569791792919997,99,0.9,365,10000
1947,0.0,0.0,16.569791792919997,99,0.9,365,10000
1948,0.0,0.0,16.569791792919997,99,0.9,365,10000
1949,8.939018940940763,4.7553055821539,20.75350515170686,99,0.9,365,10000
1950,61.137526527903304,52.23061586350327,25.476702457320027,99,0.9,365,10000
1951,0.0,0.0,16.569791792919997,99,0.9,365,10000
1952,0.0,0.0,16.569791792919997,99,0.9,365,10000
1953,22.051531490303333,19.730846809001022,18.890476474222307,99,0.9,365,10000
1954,0.0,0.0,16.569791792919997,99,0.9,365,10000
1955,0.0,0.0,16.569791792919997,99,0.9,365,10000
1956,0.0,0.0,16.569791792919997,99,0.9,365,10000
1957,0.0,0.0,16.569791792919997,99,0.9,365,10000
1958,0.0,0.0,16.569791792919997,99,0.9,365,10000
1959,0.0,0.0,16.569791792919997,99,0.9,365,10000
1960,0.0,0.0,16.569791792919997,99,0.9,365,10000
1961,0.0,0.0,16.569791792919997,99,0.9,365,10000
1962,20.222286418092597,18.873795802976215,17.91828240803638,99,0.9,365,10000
1963,0.0,0.0,16.569791792919997,99,0.9,365,10000
1964,26.302278238051592,23.22869427725418,19.643375753717407,99,0.9,365,10000
1965,0.0,0.0,16.569791792919997,99,0.9,365,10000
1966,25.764984660509377,24.62662936826575,17.708147085163624,99,0.9,365,10000
1967,0.0,0.0,16.569791792919997,99,0.9,365,10000
1968,6.776626649955752,3.0375944412241136,20.308824001651633,99,0.9,365,10000
1969,33.940134575525256,32.509900264066715,18.000026104378534,99,0.9,365,10000
1970,0.0,0.0,16.569791792919997,99,0.9,365,10000
1971,3.7130824949260575,2.488330407776797,17.794543880069256,99,0.9,365,10000
1972,0.0,0.0,16.569791792919997,99,0.9,365,10000
1973,0.0,0.0,16.569791792919997,99,0.9,365,10000
1974,1.063550837705099,0.0,17.633342630625094,99,0.9,365,10000
1975,0.0,0.0,16.569791792919997,99,0.9,365,10000
1976,93.15688505512863,85.74985161166506,23.976825236383554,99,0.9,365,10000
1977,70.13865193576866,62.01434054822078,24.694103180467877,99,0.9,365,10000
1978,0.0,0.0,16.569791792919997,99,0.9,365,10000
1979,0.0,0.0,16.569791792919997,99,0.9,365,10000
1980,0.0,0.0,16.569791792919997,99,0.9,365,10000
1981,171.83581173091903,139.30612091606227,49.09948260777677,99,0.9,365,10000
1982,0.0,0.0,16.569791792919997,99,0.9,365,10000
1983,0.0,0.0,16.569791792919997,99,0.9,365,10000
1984,19.907940720488334,13.365748062281096,23.111984451127235,99,0.9,365,10000
1985,0.0,0.0,16.569791792919997,99,0.9,365,10000
1986,0.0,0.0,16.569791792919997,99,0.9,365,10000
1987,22.091403653180766,18.27684772604174,20.384347720059022,99,0.9,365,10000
1988,0.0,0.0,16.569791792919997,99,0.9,365,10000
1989,0.0,0.0,16.569791792919997,99,0.9,365,10000
1990,0.0,0.0,16.569791792919997,99,0.9,365,10000
1991,0.0,0.0,16.569791792919997,99,0.9,365,10000
1992,43.548100892563156,38.82608783970446,21.291804845778685,99,0.9,365,10000
1993,0.0,0.0,16.569791792919997,99,0.9,365,10000
1994,0.0,0.0,16.569791792919997,99,0.9,365,10000
1995,0.0,0.0,16.569791792919997,99,0.9,365,10000
1996,0.0,0.0,16.569791792919997,99,0.9,365,10000
1997,0.0,0.0,16.569791792919997,99,0.9,365,10000
1998,17.85013346586979,16.304497558967007,18.115427699822778,99,0.9,365,10000
1999,63.655066272725946,59.87843470659941,20.346423359046533,99,0.9,365,10000
2000,0.0,0.0,16.569791792919997,99,0.9,365,10000
2001,0.0,0.0,16.569791792919997,99,0.9,365,10000
2002,0.0,0.0,16.569791792919997,99,0.9,365,10000
2003,24.756782352703457,21.401567833259065,19.92500631236439,99,0.9,365,10000
2004,0.0,0.0,16.569791792919997,99,0.9,365,10000
2005,0.0,0.0,16.569791792919997,99,0.9,365,10000
2006,0.0,0.0,16.569791792919997,99,0.9,365,10000
2007,0.0,0.0,16.569791792919997,99,0.9,365,10000
2008,0.23994045185094087,0.0,16.809732244770938,99,0.9,365,10000
2009,0.0,0.0,16.569791792919997,99,0.9,365,10000
2010,0.0,0.0,16.569791792919997,99,0.9,365,10000
2011,0.0,0.0,16.569791792919997,99,0.9,365,10000
2012,0.0,0.0,16.569791792919997,99,0.9,365,10000
2013,89.83003652990597,77.16462090362165,29.23520741920432,99,0.9,365,10000
2014,0.0,0.0,16.569791792919997,99,0.9,365,10000
2015,0.0,0.0,16.569791792919997,99,0.9,365,10000
2016,32.89740632272474,30.342780751594557,19.124417364050178,99,0.9,365,10000
2017,0.0,0.0,16.569791792919997,99,0.9,365,10000
2018,35.49096883307267,25.750245700545904,26.31051492544676,99,0.9,365,10000
2019,3.636875088173276,1.60796542352056,18.598701457572712,99,0.9,365,10000
2020,0.0,0.0,16.569791792919997,99,0.9,365,10000
2021,52.09319053729542,48.308422351511695,20.354559978703726,99,0.9,365,10000
2022,0.0,0.0,16.569791792919997,99,0.9,365,10000
2023,60.90081911538558,49.35174959189832,28.118861316407262,99,0.9,365,10000
2024,7.282820861911237,5.058093238403411,18.79451941642782,99,0.9,365,10000
2025,0.0,0.0,16.569791792919997,99,0.9,365,10000
2026,0.0,0.0,16.569791792919997,99,0.9,365,10000
2027,0.0,0.0,16.569791792919997,99,0.9,365,10000
2028,5.913788476354916,4.323771959942357,18.159808309332554,99,0.9,365,10000
2029,0.0,0.0,16.569791792919997,99,0.9,365,10000
2030,0.0,0.0,16.569791792919997,99,0.9,365,10000
2031,0.0,0.0,16.569791792919997,99,0.9,365,10000
2032,58.76473298861847,52.81870442085143,22.515820360687034,99,0.9,365,10000
2033,0.0,0.0,16.569791792919997,99,0.9,365,10000
2034,4.922475803416212,2.0709081096766147,19.421359486659593,99,0.9,365,10000
2035,0.0,0.0,16.569791792919997,99,0.9,365,10000
2036,7.735880113570669,6.8705869680303575,17.435084938460307,99,0.9,365,10000
2037,0.0,0.0,16.569791792919997,99,0.9,365,10000
2038,0.0,0.0,16.569791792919997,99,0.9,365,10000
2039,0.0,0.0,16.569791792919997,99,0.9,365,10000
2040,67.8258250118233,57.69637142683252,26.699245377910778,99,0.9,365,10000
2041,106.90206573304533,92.28355312483893,31.188304401126395,99,0.9,365,10000
2042,0.0,0.0,16.569791792919997,99,0.9,365,10000
2043,0.0,0.0,16.569791792919997,99,0.9,365,10000
2044,0.0,0.0,16.569791792919997,99,0.9,365,10000
2045,0.0,0.0,16.569791792919997,99,0.9,365,10000
2046,0.0,0.0,16.569791792919997,99,0.9,365,10000
2047,36.78714067501817,31.419328926805626,21.93760354113254,99,0.9,365,10000
2048,0.0,0.0,16.569791792919997,99,0.9,365,10000
2049,128.223347011033,117.78195302433599,27.011185779617026,99,0.9,365,10000
2050,0.0,0.0,16.569791792919997,99,0.9,365,10000
2051,77.76116660226604,73.55800547449648,20.772952920689555,99,0.9,365,10000
2052,37.414343205710104,31.745964791661027,22.238170206969077,99,0.9,365,10000
2053,25.9346322464241,21.239284903534053,21.265139135810042,99,0.9,365,10000
2054,30.070411322413882,26.874400194022744,19.765802921311135,99,0.9,365,10000
2055,61.75487746085665,57.36068863391938,20.963980619857264,99,0.9,365,10000
2056,0.0837710785891206,0.0,16.653562871509116,99,0.9,365,10000
2057,0.0,0.0,16.569791792919997,99,0.9,365,10000
2058,0.0,0.0,16.569791792919997,99,0.9,365,10000
2059,57.34539586603158,52.794125904371356,21.12106175458022,99,0.9,365,10000
2060,0.0,0.0,16.569791792919997,99,0.9,365,10000
2061,50.96449802600907,47.52502228648615,20.00926753244291,99,0.9,365,10000
2062,0.0,0.0,16.569791792919997,99,0.9,365,10000
2063,416.6677985181322,321.32415110571634,111.91343920533586,99,0.9,365,10000
2064,0.0,0.0,16.569791792919997,99,0.9,365,10000
2065,98.29910747690417,78.40819718297227,36.460702086851896,99,0.9,365,10000
2066,0.0,0.0,16.569791792919997,99,0.9,365,10000
2067,0.0,0.0,16.569791792919997,99,0.9,365,10000
2068,0.0,0.0,16.569791792919997,99,0.9,365,10000
2069,124.75648487999968,111.5358420659858,29.790434606933875,99,0.9,365,10000
2070,0.0,0.0,16.569791792919997,99,0.9,365,10000
2071,0.0,0.0,16.569791792919997,99,0.9,365,10000
